100000
0.439355,-2.574644,0.000000
0.439858,-2.574189,0.000000
0.440361,-2.573734,0.000000
0.440864,-2.573279,0.000000
0.441366,-2.572825,0.000000
0.441869,-2.572370,0.000000
0.442372,-2.571916,0.000000
0.442874,-2.571462,0.000000
0.443377,-2.571008,0.000000
0.443880,-2.570554,0.000000
0.444382,-2.570100,0.000000
0.444885,-2.569646,0.000000
0.445388,-2.569192,0.000000
0.445891,-2.568739,0.000000
0.446393,-2.568285,0.000000
0.446896,-2.567832,0.000000
0.447399,-2.567378,0.000000
0.447901,-2.566925,0.000000
0.448404,-2.566472,0.000000
0.448907,-2.566019,0.000000
0.449409,-2.565566,0.000000
0.449912,-2.565114,0.000000
0.450415,-2.564661,0.000000
0.450917,-2.564209,0.000000
0.451420,-2.563756,0.000000
0.451923,-2.563304,0.000000
0.452426,-2.562852,0.000000
0.452928,-2.562400,0.000000
0.453431,-2.561948,0.000000
0.453934,-2.561496,0.000000
0.454436,-2.561044,0.000000
0.454939,-2.560592,0.000000
0.455442,-2.560141,0.000000
0.455944,-2.559690,0.000000
0.456447,-2.559238,0.000000
0.456950,-2.558787,0.000000
0.457452,-2.558336,0.000000
0.457955,-2.557885,0.000000
0.458458,-2.557434,0.000000
0.458961,-2.556984,0.000000
0.459463,-2.556533,0.000000
0.459966,-2.556082,0.000000
0.460469,-2.555632,0.000000
0.460971,-2.555182,0.000000
0.461474,-2.554732,0.000000
0.461977,-2.554281,0.000000
0.462479,-2.553832,0.000000
0.462982,-2.553382,0.000000
0.463485,-2.552932,0.000000
0.463988,-2.552482,0.000000
0.464490,-2.552033,0.000000
0.464993,-2.551584,0.000000
0.465496,-2.551134,0.000000
0.465998,-2.550685,0.000000
0.466501,-2.550236,0.000000
0.467004,-2.549787,0.000000
0.467506,-2.549338,0.000000
0.468009,-2.548890,0.000000
0.468512,-2.548441,0.000000
0.469014,-2.547993,0.000000
0.469517,-2.547544,0.000000
0.470020,-2.547096,0.000000
0.470523,-2.546648,0.000000
0.471025,-2.546200,0.000000
0.471528,-2.545752,0.000000
0.472031,-2.545304,0.000000
0.472533,-2.544857,0.000000
0.473036,-2.544409,0.000000
0.473539,-2.543962,0.000000
0.474041,-2.543514,0.000000
0.474544,-2.543067,0.000000
0.475047,-2.542620,0.000000
0.475550,-2.542173,0.000000
0.476052,-2.541726,0.000000
0.476555,-2.541279,0.000000
0.477058,-2.540833,0.000000
0.477560,-2.540386,0.000000
0.478063,-2.539940,0.000000
0.478566,-2.539494,0.000000
0.479068,-2.539047,0.000000
0.479571,-2.538601,0.000000
0.480074,-2.538155,0.000000
0.480576,-2.537710,0.000000
0.481079,-2.537264,0.000000
0.481582,-2.536818,0.000000
0.482085,-2.536373,0.000000
0.482587,-2.535928,0.000000
0.483090,-2.535482,0.000000
0.483593,-2.535037,0.000000
0.484095,-2.534592,0.000000
0.484598,-2.534147,0.000000
0.485101,-2.533703,0.000000
0.485603,-2.533258,0.000000
0.486106,-2.532813,0.000000
0.486609,-2.532369,0.000000
0.487111,-2.531925,0.000000
0.487614,-2.531481,0.000000
0.488117,-2.531036,0.000000
0.488620,-2.530593,0.000000
0.489122,-2.530149,0.000000
0.489625,-2.529705,0.000000
0.490128,-2.529261,0.000000
0.490630,-2.528818,0.000000
0.491133,-2.528375,0.000000
0.491636,-2.527931,0.000000
0.492138,-2.527488,0.000000
0.492641,-2.527045,0.000000
0.493144,-2.526603,0.000000
0.493647,-2.526160,0.000000
0.494149,-2.525717,0.000000
0.494652,-2.525275,0.000000
0.495155,-2.524832,0.000000
0.495657,-2.524390,0.000000
0.496160,-2.523948,0.000000
0.496663,-2.523506,0.000000
0.497165,-2.523064,0.000000
0.497668,-2.522622,0.000000
0.498171,-2.522181,0.000000
0.498673,-2.521739,0.000000
0.499176,-2.521298,0.000000
0.499679,-2.520856,0.000000
0.500182,-2.520415,0.000000
0.500684,-2.519974,0.000000
0.501187,-2.519533,0.000000
0.501690,-2.519092,0.000000
0.502192,-2.518652,0.000000
0.502695,-2.518211,0.000000
0.503198,-2.517771,0.000000
0.503700,-2.517330,0.000000
0.504203,-2.516890,0.000000
0.504706,-2.516450,0.000000
0.505209,-2.516010,0.000000
0.505711,-2.515570,0.000000
0.506214,-2.515131,0.000000
0.506717,-2.514691,0.000000
0.507219,-2.514251,0.000000
0.507722,-2.513812,0.000000
0.508225,-2.513373,0.000000
0.508727,-2.512934,0.000000
0.509230,-2.512495,0.000000
0.509733,-2.512056,0.000000
0.510235,-2.511617,0.000000
0.510738,-2.511179,0.000000
0.511241,-2.510740,0.000000
0.511744,-2.510302,0.000000
0.512246,-2.509864,0.000000
0.512749,-2.509425,0.000000
0.513252,-2.508987,0.000000
0.513754,-2.508550,0.000000
0.514257,-2.508112,0.000000
0.514760,-2.507674,0.000000
0.515262,-2.507237,0.000000
0.515765,-2.506799,0.000000
0.516268,-2.506362,0.000000
0.516771,-2.505925,0.000000
0.517273,-2.505488,0.000000
0.517776,-2.505051,0.000000
0.518279,-2.504614,0.000000
0.518781,-2.504178,0.000000
0.519284,-2.503741,0.000000
0.519787,-2.503305,0.000000
0.520289,-2.502869,0.000000
0.520792,-2.502433,0.000000
0.521295,-2.501997,0.000000
0.521797,-2.501561,0.000000
0.522300,-2.501125,0.000000
0.522803,-2.500689,0.000000
0.523306,-2.500254,0.000000
0.523808,-2.499819,0.000000
0.524311,-2.499383,0.000000
0.524814,-2.498948,0.000000
0.525316,-2.498513,0.000000
0.525819,-2.498078,0.000000
0.526322,-2.497644,0.000000
0.526824,-2.497209,0.000000
0.527327,-2.496775,0.000000
0.527830,-2.496340,0.000000
0.528332,-2.495906,0.000000
0.528835,-2.495472,0.000000
0.529338,-2.495038,0.000000
0.529841,-2.494604,0.000000
0.530343,-2.494171,0.000000
0.530846,-2.493737,0.000000
0.531349,-2.493303,0.000000
0.531851,-2.492870,0.000000
0.532354,-2.492437,0.000000
0.532857,-2.492004,0.000000
0.533359,-2.491571,0.000000
0.533862,-2.491138,0.000000
0.534365,-2.490705,0.000000
0.534868,-2.490273,0.000000
0.535370,-2.489841,0.000000
0.535873,-2.489408,0.000000
0.536376,-2.488976,0.000000
0.536878,-2.488544,0.000000
0.537381,-2.488112,0.000000
0.537884,-2.487680,0.000000
0.538386,-2.487249,0.000000
0.538889,-2.486817,0.000000
0.539392,-2.486386,0.000000
0.539894,-2.485955,0.000000
0.540397,-2.485523,0.000000
0.540900,-2.485092,0.000000
0.541403,-2.484662,0.000000
0.541905,-2.484231,0.000000
0.542408,-2.483800,0.000000
0.542911,-2.483370,0.000000
0.543413,-2.482939,0.000000
0.543916,-2.482509,0.000000
0.544419,-2.482079,0.000000
0.544921,-2.481649,0.000000
0.545424,-2.481219,0.000000
0.545927,-2.480790,0.000000
0.546430,-2.480360,0.000000
0.546932,-2.479931,0.000000
0.547435,-2.479501,0.000000
0.547938,-2.479072,0.000000
0.548440,-2.478643,0.000000
0.548943,-2.478214,0.000000
0.549446,-2.477785,0.000000
0.549948,-2.477357,0.000000
0.550451,-2.476928,0.000000
0.550954,-2.476500,0.000000
0.551456,-2.476072,0.000000
0.551959,-2.475644,0.000000
0.552462,-2.475216,0.000000
0.552965,-2.474788,0.000000
0.553467,-2.474360,0.000000
0.553970,-2.473932,0.000000
0.554473,-2.473505,0.000000
0.554975,-2.473078,0.000000
0.555478,-2.472650,0.000000
0.555981,-2.472223,0.000000
0.556483,-2.471797,0.000000
0.556986,-2.471370,0.000000
0.557489,-2.470943,0.000000
0.557991,-2.470517,0.000000
0.558494,-2.470090,0.000000
0.558997,-2.469664,0.000000
0.559500,-2.469238,0.000000
0.560002,-2.468812,0.000000
0.560505,-2.468386,0.000000
0.561008,-2.467960,0.000000
0.561510,-2.467535,0.000000
0.562013,-2.467109,0.000000
0.562516,-2.466684,0.000000
0.563018,-2.466259,0.000000
0.563521,-2.465834,0.000000
0.564024,-2.465409,0.000000
0.564527,-2.464984,0.000000
0.565029,-2.464560,0.000000
0.565532,-2.464135,0.000000
0.566035,-2.463711,0.000000
0.566537,-2.463286,0.000000
0.567040,-2.462862,0.000000
0.567543,-2.462438,0.000000
0.568045,-2.462015,0.000000
0.568548,-2.461591,0.000000
0.569051,-2.461167,0.000000
0.569553,-2.460744,0.000000
0.570056,-2.460321,0.000000
0.570559,-2.459898,0.000000
0.571062,-2.459475,0.000000
0.571564,-2.459052,0.000000
0.572067,-2.458629,0.000000
0.572570,-2.458206,0.000000
0.573072,-2.457784,0.000000
0.573575,-2.457362,0.000000
0.574078,-2.456939,0.000000
0.574580,-2.456517,0.000000
0.575083,-2.456095,0.000000
0.575586,-2.455674,0.000000
0.576089,-2.455252,0.000000
0.576591,-2.454831,0.000000
0.577094,-2.454409,0.000000
0.577597,-2.453988,0.000000
0.578099,-2.453567,0.000000
0.578602,-2.453146,0.000000
0.579105,-2.452725,0.000000
0.579607,-2.452305,0.000000
0.580110,-2.451884,0.000000
0.580613,-2.451464,0.000000
0.581115,-2.451043,0.000000
0.581618,-2.450623,0.000000
0.582121,-2.450203,0.000000
0.582624,-2.449783,0.000000
0.583126,-2.449364,0.000000
0.583629,-2.448944,0.000000
0.584132,-2.448525,0.000000
0.584634,-2.448106,0.000000
0.585137,-2.447686,0.000000
0.585640,-2.447267,0.000000
0.586142,-2.446849,0.000000
0.586645,-2.446430,0.000000
0.587148,-2.446011,0.000000
0.587651,-2.445593,0.000000
0.588153,-2.445175,0.000000
0.588656,-2.444756,0.000000
0.589159,-2.444338,0.000000
0.589661,-2.443920,0.000000
0.590164,-2.443503,0.000000
0.590667,-2.443085,0.000000
0.591169,-2.442668,0.000000
0.591672,-2.442250,0.000000
0.592175,-2.441833,0.000000
0.592677,-2.441416,0.000000
0.593180,-2.440999,0.000000
0.593683,-2.440583,0.000000
0.594186,-2.440166,0.000000
0.594688,-2.439749,0.000000
0.595191,-2.439333,0.000000
0.595694,-2.438917,0.000000
0.596196,-2.438501,0.000000
0.596699,-2.438085,0.000000
0.597202,-2.437669,0.000000
0.597704,-2.437254,0.000000
0.598207,-2.436838,0.000000
0.598710,-2.436423,0.000000
0.599212,-2.436008,0.000000
0.599715,-2.435593,0.000000
0.600218,-2.435178,0.000000
0.600721,-2.434763,0.000000
0.601223,-2.434348,0.000000
0.601726,-2.433934,0.000000
0.602229,-2.433520,0.000000
0.602731,-2.433105,0.000000
0.603234,-2.432691,0.000000
0.603737,-2.432277,0.000000
0.604239,-2.431864,0.000000
0.604742,-2.431450,0.000000
0.605245,-2.431037,0.000000
0.605748,-2.430623,0.000000
0.606250,-2.430210,0.000000
0.606753,-2.429797,0.000000
0.607256,-2.429384,0.000000
0.607758,-2.428971,0.000000
0.608261,-2.428559,0.000000
0.608764,-2.428146,0.000000
0.609266,-2.427734,0.000000
0.609769,-2.427322,0.000000
0.610272,-2.426910,0.000000
0.610774,-2.426498,0.000000
0.611277,-2.426086,0.000000
0.611780,-2.425675,0.000000
0.612283,-2.425263,0.000000
0.612785,-2.424852,0.000000
0.613288,-2.424441,0.000000
0.613791,-2.424030,0.000000
0.614293,-2.423619,0.000000
0.614796,-2.423208,0.000000
0.615299,-2.422798,0.000000
0.615801,-2.422387,0.000000
0.616304,-2.421977,0.000000
0.616807,-2.421567,0.000000
0.617310,-2.421157,0.000000
0.617812,-2.420747,0.000000
0.618315,-2.420337,0.000000
0.618818,-2.419928,0.000000
0.619320,-2.419518,0.000000
0.619823,-2.419109,0.000000
0.620326,-2.418700,0.000000
0.620828,-2.418291,0.000000
0.621331,-2.417882,0.000000
0.621834,-2.417473,0.000000
0.622336,-2.417065,0.000000
0.622839,-2.416656,0.000000
0.623342,-2.416248,0.000000
0.623845,-2.415840,0.000000
0.624347,-2.415432,0.000000
0.624850,-2.415024,0.000000
0.625353,-2.414617,0.000000
0.625855,-2.414209,0.000000
0.626358,-2.413802,0.000000
0.626861,-2.413395,0.000000
0.627363,-2.412988,0.000000
0.627866,-2.412581,0.000000
0.628369,-2.412174,0.000000
0.628871,-2.411767,0.000000
0.629374,-2.411361,0.000000
0.629877,-2.410955,0.000000
0.630380,-2.410549,0.000000
0.630882,-2.410143,0.000000
0.631385,-2.409737,0.000000
0.631888,-2.409331,0.000000
0.632390,-2.408925,0.000000
0.632893,-2.408520,0.000000
0.633396,-2.408115,0.000000
0.633898,-2.407710,0.000000
0.634401,-2.407305,0.000000
0.634904,-2.406900,0.000000
0.635407,-2.406495,0.000000
0.635909,-2.406091,0.000000
0.636412,-2.405686,0.000000
0.636915,-2.405282,0.000000
0.637417,-2.404878,0.000000
0.637920,-2.404474,0.000000
0.638423,-2.404070,0.000000
0.638925,-2.403667,0.000000
0.639428,-2.403263,0.000000
0.639931,-2.402860,0.000000
0.640433,-2.402457,0.000000
0.640936,-2.402054,0.000000
0.641439,-2.401651,0.000000
0.641942,-2.401248,0.000000
0.642444,-2.400846,0.000000
0.642947,-2.400443,0.000000
0.643450,-2.400041,0.000000
0.643952,-2.399639,0.000000
0.644455,-2.399237,0.000000
0.644958,-2.398835,0.000000
0.645460,-2.398434,0.000000
0.645963,-2.398032,0.000000
0.646466,-2.397631,0.000000
0.646969,-2.397230,0.000000
0.647471,-2.396829,0.000000
0.647974,-2.396428,0.000000
0.648477,-2.396027,0.000000
0.648979,-2.395626,0.000000
0.649482,-2.395226,0.000000
0.649985,-2.394826,0.000000
0.650487,-2.394426,0.000000
0.650990,-2.394026,0.000000
0.651493,-2.393626,0.000000
0.651995,-2.393226,0.000000
0.652498,-2.392827,0.000000
0.653001,-2.392427,0.000000
0.653504,-2.392028,0.000000
0.654006,-2.391629,0.000000
0.654509,-2.391230,0.000000
0.655012,-2.390832,0.000000
0.655514,-2.390433,0.000000
0.656017,-2.390035,0.000000
0.656520,-2.389636,0.000000
0.657022,-2.389238,0.000000
0.657525,-2.388840,0.000000
0.658028,-2.388442,0.000000
0.658531,-2.388045,0.000000
0.659033,-2.387647,0.000000
0.659536,-2.387250,0.000000
0.660039,-2.386853,0.000000
0.660541,-2.386456,0.000000
0.661044,-2.386059,0.000000
0.661547,-2.385662,0.000000
0.662049,-2.385265,0.000000
0.662552,-2.384869,0.000000
0.663055,-2.384473,0.000000
0.663557,-2.384077,0.000000
0.664060,-2.383681,0.000000
0.664563,-2.383285,0.000000
0.665066,-2.382889,0.000000
0.665568,-2.382494,0.000000
0.666071,-2.382098,0.000000
0.666574,-2.381703,0.000000
0.667076,-2.381308,0.000000
0.667579,-2.380913,0.000000
0.668082,-2.380519,0.000000
0.668584,-2.380124,0.000000
0.669087,-2.379730,0.000000
0.669590,-2.379336,0.000000
0.670092,-2.378942,0.000000
0.670595,-2.378548,0.000000
0.671098,-2.378154,0.000000
0.671601,-2.377760,0.000000
0.672103,-2.377367,0.000000
0.672606,-2.376974,0.000000
0.673109,-2.376580,0.000000
0.673611,-2.376187,0.000000
0.674114,-2.375795,0.000000
0.674617,-2.375402,0.000000
0.675119,-2.375009,0.000000
0.675622,-2.374617,0.000000
0.676125,-2.374225,0.000000
0.676628,-2.373833,0.000000
0.677130,-2.373441,0.000000
0.677633,-2.373049,0.000000
0.678136,-2.372658,0.000000
0.678638,-2.372266,0.000000
0.679141,-2.371875,0.000000
0.679644,-2.371484,0.000000
0.680146,-2.371093,0.000000
0.680649,-2.370702,0.000000
0.681152,-2.370312,0.000000
0.681654,-2.369921,0.000000
0.682157,-2.369531,0.000000
0.682660,-2.369141,0.000000
0.683163,-2.368751,0.000000
0.683665,-2.368361,0.000000
0.684168,-2.367972,0.000000
0.684671,-2.367582,0.000000
0.685173,-2.367193,0.000000
0.685676,-2.366804,0.000000
0.686179,-2.366415,0.000000
0.686681,-2.366026,0.000000
0.687184,-2.365637,0.000000
0.687687,-2.365249,0.000000
0.688190,-2.364860,0.000000
0.688692,-2.364472,0.000000
0.689195,-2.364084,0.000000
0.689698,-2.363696,0.000000
0.690200,-2.363308,0.000000
0.690703,-2.362921,0.000000
0.691206,-2.362533,0.000000
0.691708,-2.362146,0.000000
0.692211,-2.361759,0.000000
0.692714,-2.361372,0.000000
0.693216,-2.360985,0.000000
0.693719,-2.360599,0.000000
0.694222,-2.360212,0.000000
0.694725,-2.359826,0.000000
0.695227,-2.359440,0.000000
0.695730,-2.359054,0.000000
0.696233,-2.358668,0.000000
0.696735,-2.358283,0.000000
0.697238,-2.357897,0.000000
0.697741,-2.357512,0.000000
0.698243,-2.357127,0.000000
0.698746,-2.356742,0.000000
0.699249,-2.356357,0.000000
0.699751,-2.355972,0.000000
0.700254,-2.355588,0.000000
0.700757,-2.355204,0.000000
0.701260,-2.354819,0.000000
0.701762,-2.354435,0.000000
0.702265,-2.354052,0.000000
0.702768,-2.353668,0.000000
0.703270,-2.353284,0.000000
0.703773,-2.352901,0.000000
0.704276,-2.352518,0.000000
0.704778,-2.352135,0.000000
0.705281,-2.351752,0.000000
0.705784,-2.351369,0.000000
0.706287,-2.350987,0.000000
0.706789,-2.350605,0.000000
0.707292,-2.350222,0.000000
0.707795,-2.349840,0.000000
0.708297,-2.349458,0.000000
0.708800,-2.349077,0.000000
0.709303,-2.348695,0.000000
0.709805,-2.348314,0.000000
0.710308,-2.347933,0.000000
0.710811,-2.347552,0.000000
0.711313,-2.347171,0.000000
0.711816,-2.346790,0.000000
0.712319,-2.346409,0.000000
0.712822,-2.346029,0.000000
0.713324,-2.345649,0.000000
0.713827,-2.345269,0.000000
0.714330,-2.344889,0.000000
0.714832,-2.344509,0.000000
0.715335,-2.344130,0.000000
0.715838,-2.343750,0.000000
0.716340,-2.343371,0.000000
0.716843,-2.342992,0.000000
0.717346,-2.342613,0.000000
0.717849,-2.342234,0.000000
0.718351,-2.341856,0.000000
0.718854,-2.341477,0.000000
0.719357,-2.341099,0.000000
0.719859,-2.340721,0.000000
0.720362,-2.340343,0.000000
0.720865,-2.339965,0.000000
0.721367,-2.339588,0.000000
0.721870,-2.339211,0.000000
0.722373,-2.338833,0.000000
0.722875,-2.338456,0.000000
0.723378,-2.338079,0.000000
0.723881,-2.337703,0.000000
0.724384,-2.337326,0.000000
0.724886,-2.336950,0.000000
0.725389,-2.336573,0.000000
0.725892,-2.336197,0.000000
0.726394,-2.335822,0.000000
0.726897,-2.335446,0.000000
0.727400,-2.335070,0.000000
0.727902,-2.334695,0.000000
0.728405,-2.334320,0.000000
0.728908,-2.333945,0.000000
0.729411,-2.333570,0.000000
0.729913,-2.333195,0.000000
0.730416,-2.332821,0.000000
0.730919,-2.332446,0.000000
0.731421,-2.332072,0.000000
0.731924,-2.331698,0.000000
0.732427,-2.331324,0.000000
0.732929,-2.330950,0.000000
0.733432,-2.330577,0.000000
0.733935,-2.330203,0.000000
0.734437,-2.329830,0.000000
0.734940,-2.329457,0.000000
0.735443,-2.329084,0.000000
0.735946,-2.328712,0.000000
0.736448,-2.328339,0.000000
0.736951,-2.327967,0.000000
0.737454,-2.327595,0.000000
0.737956,-2.327223,0.000000
0.738459,-2.326851,0.000000
0.738962,-2.326479,0.000000
0.739464,-2.326108,0.000000
0.739967,-2.325736,0.000000
0.740470,-2.325365,0.000000
0.740972,-2.324994,0.000000
0.741475,-2.324623,0.000000
0.741978,-2.324253,0.000000
0.742481,-2.323882,0.000000
0.742983,-2.323512,0.000000
0.743486,-2.323142,0.000000
0.743989,-2.322772,0.000000
0.744491,-2.322402,0.000000
0.744994,-2.322033,0.000000
0.745497,-2.321663,0.000000
0.745999,-2.321294,0.000000
0.746502,-2.320925,0.000000
0.747005,-2.320556,0.000000
0.747508,-2.320187,0.000000
0.748010,-2.319818,0.000000
0.748513,-2.319450,0.000000
0.749016,-2.319082,0.000000
0.749518,-2.318714,0.000000
0.750021,-2.318346,0.000000
0.750524,-2.317978,0.000000
0.751026,-2.317611,0.000000
0.751529,-2.317243,0.000000
0.752032,-2.316876,0.000000
0.752534,-2.316509,0.000000
0.753037,-2.316142,0.000000
0.753540,-2.315775,0.000000
0.754043,-2.315409,0.000000
0.754545,-2.315043,0.000000
0.755048,-2.314676,0.000000
0.755551,-2.314310,0.000000
0.756053,-2.313945,0.000000
0.756556,-2.313579,0.000000
0.757059,-2.313213,0.000000
0.757561,-2.312848,0.000000
0.758064,-2.312483,0.000000
0.758567,-2.312118,0.000000
0.759070,-2.311753,0.000000
0.759572,-2.311389,0.000000
0.760075,-2.311024,0.000000
0.760578,-2.310660,0.000000
0.761080,-2.310296,0.000000
0.761583,-2.309932,0.000000
0.762086,-2.309568,0.000000
0.762588,-2.309205,0.000000
0.763091,-2.308841,0.000000
0.763594,-2.308478,0.000000
0.764096,-2.308115,0.000000
0.764599,-2.307752,0.000000
0.765102,-2.307390,0.000000
0.765605,-2.307027,0.000000
0.766107,-2.306665,0.000000
0.766610,-2.306303,0.000000
0.767113,-2.305941,0.000000
0.767615,-2.305579,0.000000
0.768118,-2.305217,0.000000
0.768621,-2.304856,0.000000
0.769123,-2.304494,0.000000
0.769626,-2.304133,0.000000
0.770129,-2.303772,0.000000
0.770631,-2.303412,0.000000
0.771134,-2.303051,0.000000
0.771637,-2.302691,0.000000
0.772140,-2.302330,0.000000
0.772642,-2.301970,0.000000
0.773145,-2.301610,0.000000
0.773648,-2.301251,0.000000
0.774150,-2.300891,0.000000
0.774653,-2.300532,0.000000
0.775156,-2.300173,0.000000
0.775658,-2.299814,0.000000
0.776161,-2.299455,0.000000
0.776664,-2.299096,0.000000
0.777167,-2.298738,0.000000
0.777669,-2.298379,0.000000
0.778172,-2.298021,0.000000
0.778675,-2.297663,0.000000
0.779177,-2.297306,0.000000
0.779680,-2.296948,0.000000
0.780183,-2.296591,0.000000
0.780685,-2.296233,0.000000
0.781188,-2.295876,0.000000
0.781691,-2.295520,0.000000
0.782193,-2.295163,0.000000
0.782696,-2.294806,0.000000
0.783199,-2.294450,0.000000
0.783702,-2.294094,0.000000
0.784204,-2.293738,0.000000
0.784707,-2.293382,0.000000
0.785210,-2.293027,0.000000
0.785712,-2.292671,0.000000
0.786215,-2.292316,0.000000
0.786718,-2.291961,0.000000
0.787220,-2.291606,0.000000
0.787723,-2.291251,0.000000
0.788226,-2.290897,0.000000
0.788729,-2.290542,0.000000
0.789231,-2.290188,0.000000
0.789734,-2.289834,0.000000
0.790237,-2.289480,0.000000
0.790739,-2.289127,0.000000
0.791242,-2.288773,0.000000
0.791745,-2.288420,0.000000
0.792247,-2.288067,0.000000
0.792750,-2.287714,0.000000
0.793253,-2.287361,0.000000
0.793755,-2.287008,0.000000
0.794258,-2.286656,0.000000
0.794761,-2.286304,0.000000
0.795264,-2.285952,0.000000
0.795766,-2.285600,0.000000
0.796269,-2.285248,0.000000
0.796772,-2.284897,0.000000
0.797274,-2.284546,0.000000
0.797777,-2.284194,0.000000
0.798280,-2.283843,0.000000
0.798782,-2.283493,0.000000
0.799285,-2.283142,0.000000
0.799788,-2.282792,0.000000
0.800291,-2.282442,0.000000
0.800793,-2.282092,0.000000
0.801296,-2.281742,0.000000
0.801799,-2.281392,0.000000
0.802301,-2.281042,0.000000
0.802804,-2.280693,0.000000
0.803307,-2.280344,0.000000
0.803809,-2.279995,0.000000
0.804312,-2.279646,0.000000
0.804815,-2.279298,0.000000
0.805317,-2.278949,0.000000
0.805820,-2.278601,0.000000
0.806323,-2.278253,0.000000
0.806826,-2.277905,0.000000
0.807328,-2.277558,0.000000
0.807831,-2.277210,0.000000
